TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.480052;10047;2448;2448;0;0;7599

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  1.8727894E+00;  9.9999998E-03; -6.2895112E-02;9906;  1.2848126E+00;  0.0000000E+00; -8.6558275E-03;  9.9390063E+02;  1.2415635E-01; -4.1790083E+03;3; -9.2820221E+01;  0.0000000E+00;  2.6299707E+01;0;  1.9765089E+00;  2.7888148E+04;  0.0000000E+00;  2.1069906E+01;  4.0000000E+04;  0.0000000E+00;  3.6757164E+04;  1.8896043E+00;  0.0000000E+00;  8.6904570E-02;  1.0486876E+04;
  1.8727894E+00;  9.9999998E-03;  6.2895410E-02;9918;  1.2848115E+00;  0.0000000E+00;  8.6568873E-03;  9.9390063E+02;  1.2415672E-01; -4.1790083E+03;3; -9.2819664E+01;  0.0000000E+00; -2.6299372E+01;0;  1.9765033E+00;  2.7888156E+04;  0.0000000E+00;  2.1070229E+01;  4.0000000E+04;  0.0000000E+00;  3.6757164E+04;  1.8895985E+00;  0.0000000E+00;  8.6904719E-02;  1.0487017E+04;
  1.8730314E+00;  9.9999998E-03; -5.2155990E-02;9907;  1.2984231E+00;  0.0000000E+00; -9.7998604E-03;  9.9424481E+02;  1.2414958E-01; -3.9412563E+03;3; -8.4063408E+01;  0.0000000E+00;  2.4516430E+01;0;  1.9933373E+00;  2.7906127E+04;  0.0000000E+00;  1.7572550E+01;  4.0000000E+04;  0.0000000E+00;  3.6762316E+04;  1.9004877E+00;  0.0000000E+00;  9.2849605E-02;  8.2903262E+03;
  1.8730314E+00;  9.9999998E-03;  5.2156296E-02;9917;  1.2984223E+00;  0.0000000E+00;  9.8007638E-03;  9.9424481E+02;  1.2414957E-01; -3.9412563E+03;3; -8.4062904E+01;  0.0000000E+00; -2.4516094E+01;0;  1.9933310E+00;  2.7906127E+04;  0.0000000E+00;  1.7572666E+01;  4.0000000E+04;  0.0000000E+00;  3.6762320E+04;  1.9004816E+00;  0.0000000E+00;  9.2849359E-02;  8.2903887E+03;
  1.8732263E+00;  9.9999998E-03; -4.1448120E-02;9908;  1.3077120E+00;  0.0000000E+00; -8.9243557E-03;  9.9441156E+02;  1.2414485E-01; -3.8255198E+03;3; -7.4731148E+01;  0.0000000E+00;  1.4369775E+01;0;  1.9921223E+00;  2.7916973E+04;  0.0000000E+00;  1.3505904E+01;  4.0000000E+04;  0.0000000E+00;  3.6763273E+04;  1.8962054E+00;  0.0000000E+00;  9.5916890E-02;  6.1424561E+03;
  1.8732263E+00;  9.9999998E-03;  4.1448433E-02;9916;  1.3077120E+00;  0.0000000E+00;  8.9251464E-03;  9.9441156E+02;  1.2414485E-01; -3.8255198E+03;3; -7.4731133E+01;  0.0000000E+00; -1.4369705E+01;0;  1.9921227E+00;  2.7916988E+04;  0.0000000E+00;  1.3505917E+01;  4.0000000E+04;  0.0000000E+00;  3.6763277E+04;  1.8962061E+00;  0.0000000E+00;  9.5916480E-02;  6.1424648E+03;
  1.8733768E+00;  9.9999998E-03; -3.0850720E-02;9909;  1.3130094E+00;  0.0000000E+00; -4.3648109E-03;  9.9437408E+02;  1.2414286E-01; -3.8499954E+03;3; -6.8179932E+01;  0.0000000E+00;  5.7109690E+00;0;  1.9790131E+00;  2.7920934E+04;  0.0000000E+00;  8.9127874E+00;  4.0000000E+04;  0.0000000E+00;  3.6757145E+04;  1.8825961E+00;  0.0000000E+00;  9.6416920E-02;  4.1796162E+03;
  1.8733768E+00;  9.9999998E-03;  3.0851027E-02;9915;  1.3130095E+00;  0.0000000E+00;  4.3655639E-03;  9.9437408E+02;  1.2414286E-01; -3.8499954E+03;3; -6.8179932E+01;  0.0000000E+00; -5.7110519E+00;0;  1.9790144E+00;  2.7920939E+04;  0.0000000E+00;  8.9127884E+00;  4.0000000E+04;  0.0000000E+00;  3.6757148E+04;  1.8825978E+00;  0.0000000E+00;  9.6416593E-02;  4.1796211E+03;
  1.8734868E+00;  9.9999998E-03; -2.0432718E-02;9910;  1.3163102E+00;  0.0000000E+00; -6.5403309E-04;  9.9419019E+02;  1.2414226E-01; -3.9749758E+03;3; -6.5661713E+01;  0.0000000E+00;  3.8726971E+00;0;  1.9704375E+00;  2.7919818E+04;  0.0000000E+00;  4.4260178E+00;  4.0000000E+04;  0.0000000E+00;  3.6746270E+04;  1.8722798E+00;  0.0000000E+00;  9.8157756E-02;  2.8409626E+03;
  1.8734868E+00;  9.9999998E-03;  2.0433029E-02;9914;  1.3163093E+00;  0.0000000E+00;  6.5467833E-04;  9.9419012E+02;  1.2414224E-01; -3.9750166E+03;3; -6.5661919E+01;  0.0000000E+00; -3.8728118E+00;0;  1.9704309E+00;  2.7919826E+04;  0.0000000E+00;  4.4260058E+00;  4.0000000E+04;  0.0000000E+00;  3.6746273E+04;  1.8722734E+00;  0.0000000E+00;  9.8157384E-02;  2.8409651E+03;
  1.8735549E+00;  9.9999998E-03; -1.0178621E-02;9911;  1.3183464E+00;  0.0000000E+00;  4.5393026E-04;  9.9400464E+02;  1.2414472E-01; -4.1013101E+03;3; -6.4319977E+01;  0.0000000E+00;  1.6334022E+00;0;  1.9676350E+00;  2.7916883E+04;  0.0000000E+00;  1.1663027E+00;  4.0000000E+04;  0.0000000E+00;  3.6736324E+04;  1.8673385E+00;  0.0000000E+00;  1.0029653E-01;  2.5084590E+03;
  1.8735549E+00;  9.9999998E-03;  1.0178932E-02;9913;  1.3183461E+00;  0.0000000E+00; -4.5322417E-04;  9.9400464E+02;  1.2414405E-01; -4.1013105E+03;3; -6.4319801E+01;  0.0000000E+00; -1.6335175E+00;0;  1.9676321E+00;  2.7916891E+04;  0.0000000E+00;  1.1662980E+00;  4.0000000E+04;  0.0000000E+00;  3.6736324E+04;  1.8673359E+00;  0.0000000E+00;  1.0029616E-01;  2.5085034E+03;
  1.8735776E+00;  9.9999998E-03;  1.5515464E-07;9912;  1.3190334E+00;  0.0000000E+00;  3.9686518E-07;  9.9393207E+02;  1.2414488E-01; -4.1507798E+03;3; -6.3880104E+01;  0.0000000E+00; -9.0777874E-05;0;  1.9670899E+00;  2.7915855E+04;  0.0000000E+00;  2.4218896E-11;  4.0000000E+04;  0.0000000E+00;  3.6732668E+04;  1.8658847E+00;  0.0000000E+00;  1.0120519E-01;  2.5646956E+03;
  1.8834089E+00;  9.9999998E-03; -9.5220320E-02;9937;  1.2272199E+00;  0.0000000E+00; -2.2142770E-02;  9.9366833E+02;  1.2371427E-01; -4.2419741E+03;3; -1.2349598E+02;  0.0000000E+00;  8.4270372E+00;0;  1.7532636E+00;  2.8227963E+04;  0.0000000E+00;  1.1109950E+01;  4.0000000E+04;  0.0000000E+00;  3.6554062E+04;  1.6234562E+00;  0.0000000E+00;  1.2980738E-01;  7.8257539E+03;
  1.8837487E+00;  9.9999998E-03; -8.4658414E-02;9938;  1.2536240E+00;  0.0000000E+00; -1.8257603E-02;  9.9383820E+02;  1.2370908E-01; -4.1251074E+03;3; -1.1778054E+02;  0.0000000E+00;  1.5796422E+01;0;  1.8666549E+00;  2.8250391E+04;  0.0000000E+00;  1.3761690E+01;  4.0000000E+04;  0.0000000E+00;  3.6540469E+04;  1.7407347E+00;  0.0000000E+00;  1.2592022E-01;  8.1402446E+03;
  1.8840560E+00;  9.9999998E-03; -7.4044265E-02;9939;  1.2767287E+00;  0.0000000E+00; -1.6902057E-02;  9.9411908E+02;  1.2370355E-01; -3.9344011E+03;3; -1.1051826E+02;  0.0000000E+00;  2.1776934E+01;0;  1.9497412E+00;  2.8274119E+04;  0.0000000E+00;  1.4651106E+01;  4.0000000E+04;  0.0000000E+00;  3.6533898E+04;  1.8187335E+00;  0.0000000E+00;  1.3100782E-01;  7.7470391E+03;
  1.8843255E+00;  9.9999998E-03; -6.3383915E-02;9940;  1.2959713E+00;  0.0000000E+00; -1.7233709E-02;  9.9444458E+02;  1.2369739E-01; -3.7144441E+03;3; -1.0186751E+02;  0.0000000E+00;  2.3909687E+01;0;  2.0023394E+00;  2.8296035E+04;  0.0000000E+00;  1.4216832E+01;  4.0000000E+04;  0.0000000E+00;  3.6532215E+04;  1.8625019E+00;  0.0000000E+00;  1.3983738E-01;  6.8810239E+03;
  1.8843255E+00;  9.9999998E-03;  6.3384220E-02;9952;  1.2959720E+00;  0.0000000E+00;  1.7234191E-02;  9.9444452E+02;  1.2369739E-01; -3.7145237E+03;3; -1.0186800E+02;  0.0000000E+00; -2.3909853E+01;0;  2.0023444E+00;  2.8296029E+04;  0.0000000E+00;  1.4216949E+01;  4.0000000E+04;  0.0000000E+00;  3.6532207E+04;  1.8625081E+00;  0.0000000E+00;  1.3983642E-01;  6.8810703E+03;
  1.8845515E+00;  9.9999998E-03; -5.2674524E-02;9941;  1.3106332E+00;  0.0000000E+00; -1.7337210E-02;  9.9478589E+02;  1.2369174E-01; -3.4845198E+03;3; -9.2440208E+01;  0.0000000E+00;  2.1029617E+01;0;  2.0220709E+00;  2.8315621E+04;  0.0000000E+00;  1.3097172E+01;  4.0000000E+04;  0.0000000E+00;  3.6534895E+04;  1.8745944E+00;  0.0000000E+00;  1.4747648E-01;  5.8117642E+03;
  1.8845515E+00;  9.9999998E-03;  5.2674826E-02;9951;  1.3106329E+00;  0.0000000E+00;  1.7337829E-02;  9.9478583E+02;  1.2369204E-01; -3.4845596E+03;3; -9.2440582E+01;  0.0000000E+00; -2.1029289E+01;0;  2.0220695E+00;  2.8315617E+04;  0.0000000E+00;  1.3097454E+01;  4.0000000E+04;  0.0000000E+00;  3.6534891E+04;  1.8745936E+00;  0.0000000E+00;  1.4747575E-01;  5.8118672E+03;
  1.8847342E+00;  9.9999998E-03; -4.1931219E-02;9942;  1.3206875E+00;  0.0000000E+00; -1.5093972E-02;  9.9507208E+02;  1.2368826E-01; -3.2919619E+03;3; -8.2408943E+01;  0.0000000E+00;  1.1348863E+01;0;  2.0141346E+00;  2.8330586E+04;  0.0000000E+00;  1.1412325E+01;  4.0000000E+04;  0.0000000E+00;  3.6538527E+04;  1.8627691E+00;  0.0000000E+00;  1.5136558E-01;  4.6561035E+03;
  1.8847342E+00;  9.9999998E-03;  4.1931529E-02;9950;  1.3206850E+00;  0.0000000E+00;  1.5094806E-02;  9.9507220E+02;  1.2368818E-01; -3.2918823E+03;3; -8.2407738E+01;  0.0000000E+00; -1.1347413E+01;0;  2.0141110E+00;  2.8330602E+04;  0.0000000E+00;  1.1412355E+01;  4.0000000E+04;  0.0000000E+00;  3.6538531E+04;  1.8627460E+00;  0.0000000E+00;  1.5136509E-01;  4.6561064E+03;
  1.8848768E+00;  9.9999998E-03; -3.1216510E-02;9943;  1.3266513E+00;  0.0000000E+00; -8.8939052E-03;  9.9518787E+02;  1.2368763E-01; -3.2135903E+03;3; -7.6167152E+01;  0.0000000E+00;  5.4895253E+00;0;  1.9897931E+00;  2.8339094E+04;  0.0000000E+00;  8.7388487E+00;  4.0000000E+04;  0.0000000E+00;  3.6536992E+04;  1.8378940E+00;  0.0000000E+00;  1.5189910E-01;  3.4027522E+03;
  1.8848768E+00;  9.9999998E-03;  3.1216823E-02;9949;  1.3266522E+00;  0.0000000E+00;  8.8947397E-03;  9.9518781E+02;  1.2368762E-01; -3.2136301E+03;3; -7.6167213E+01;  0.0000000E+00; -5.4896235E+00;0;  1.9898020E+00;  2.8339086E+04;  0.0000000E+00;  8.7388382E+00;  4.0000000E+04;  0.0000000E+00;  3.6536988E+04;  1.8379035E+00;  0.0000000E+00;  1.5189846E-01;  3.4027566E+03;
  1.8849827E+00;  9.9999998E-03; -2.0636344E-02;9944;  1.3305893E+00;  0.0000000E+00; -3.1466982E-03;  9.9506757E+02;  1.2368706E-01; -3.2931887E+03;3; -7.3134811E+01;  0.0000000E+00;  4.0732446E+00;0;  1.9737551E+00;  2.8340988E+04;  0.0000000E+00;  4.9934778E+00;  4.0000000E+04;  0.0000000E+00;  3.6526824E+04;  1.8196357E+00;  0.0000000E+00;  1.5411943E-01;  2.2401042E+03;
  1.8849828E+00;  9.9999998E-03;  2.0636667E-02;9948;  1.3305885E+00;  0.0000000E+00;  3.1477518E-03;  9.9506750E+02;  1.2368705E-01; -3.2932285E+03;3; -7.3135551E+01;  0.0000000E+00; -4.0734096E+00;0;  1.9737475E+00;  2.8340980E+04;  0.0000000E+00;  4.9933934E+00;  4.0000000E+04;  0.0000000E+00;  3.6526828E+04;  1.8196282E+00;  0.0000000E+00;  1.5411919E-01;  2.2400520E+03;
  1.8850510E+00;  9.9999998E-03; -1.0255381E-02;9945;  1.3330541E+00;  0.0000000E+00; -2.9132224E-04;  9.9483868E+02;  1.2368863E-01; -3.4454858E+03;3; -7.1438660E+01;  0.0000000E+00;  2.2387137E+00;0;  1.9680613E+00;  2.8338340E+04;  0.0000000E+00;  1.4427832E+00;  4.0000000E+04;  0.0000000E+00;  3.6514086E+04;  1.8107630E+00;  0.0000000E+00;  1.5729836E-01;  1.8176613E+03;
  1.8850511E+00;  9.9999998E-03;  1.0255703E-02;9947;  1.3330543E+00;  0.0000000E+00;  2.9244926E-04;  9.9483875E+02;  1.2368865E-01; -3.4454060E+03;3; -7.1438637E+01;  0.0000000E+00; -2.2388043E+00;0;  1.9680616E+00;  2.8338332E+04;  0.0000000E+00;  1.4427491E+00;  4.0000000E+04;  0.0000000E+00;  3.6514086E+04;  1.8107634E+00;  0.0000000E+00;  1.5729822E-01;  1.8175889E+03;
  1.8850747E+00;  9.9999998E-03;  1.5634792E-07;9946;  1.3338968E+00;  0.0000000E+00;  4.9993452E-07;  9.9473041E+02;  1.2368976E-01; -3.5175608E+03;3; -7.0894356E+01;  0.0000000E+00; -5.9217215E-05;0;  1.9670312E+00;  2.8336953E+04;  0.0000000E+00;  2.2311457E-11;  4.0000000E+04;  0.0000000E+00;  3.6508254E+04;  1.8082104E+00;  0.0000000E+00;  1.5882082E-01;  1.8969008E+03;
  1.8950167E+00;  9.9999998E-03; -9.5526911E-02;9968;  1.2363535E+00;  0.0000000E+00; -3.0293159E-02;  9.9518921E+02;  1.2332022E-01; -3.1400786E+03;3; -1.2883786E+02;  0.0000000E+00;  8.9609709E+00;0;  1.6841807E+00;  2.8635434E+04;  0.0000000E+00; -6.3133616E+00;  4.0000000E+04;  0.0000000E+00;  3.6366504E+04;  1.5002298E+00;  0.0000000E+00;  1.8395093E-01;  1.5534008E+03;
  1.8953285E+00;  9.9999998E-03; -8.4982313E-02;9969;  1.2631154E+00;  0.0000000E+00; -2.6742693E-02;  9.9514539E+02;  1.2331946E-01; -3.1663896E+03;3; -1.2404149E+02;  0.0000000E+00;  1.4280716E+01;0;  1.8204172E+00;  2.8649824E+04;  0.0000000E+00; -2.6090918E+00;  4.0000000E+04;  0.0000000E+00;  3.6346586E+04;  1.6412423E+00;  0.0000000E+00;  1.7917494E-01;  1.7421056E+03;
  1.8956115E+00;  9.9999998E-03; -7.4395552E-02;9970;  1.2869647E+00;  0.0000000E+00; -2.5333174E-02;  9.9520966E+02;  1.2331866E-01; -3.1224341E+03;3; -1.1800880E+02;  0.0000000E+00;  1.8897209E+01;0;  1.9299662E+00;  2.8666467E+04;  0.0000000E+00;  3.9836445E-01;  4.0000000E+04;  0.0000000E+00;  3.6331547E+04;  1.7450945E+00;  0.0000000E+00;  1.8487170E-01;  2.1412717E+03;
  1.8958603E+00;  9.9999998E-03; -6.3769378E-02;9971;  1.3066859E+00;  0.0000000E+00; -2.4717074E-02;  9.9535364E+02;  1.2331581E-01; -3.0268230E+03;3; -1.0962486E+02;  0.0000000E+00;  1.9230480E+01;0;  1.9985549E+00;  2.8683902E+04;  0.0000000E+00;  2.3851688E+00;  4.0000000E+04;  0.0000000E+00;  3.6321738E+04;  1.8050404E+00;  0.0000000E+00;  1.9351462E-01;  2.2834031E+03;
  1.8958603E+00;  9.9999998E-03;  6.3769691E-02;9983;  1.3066860E+00;  0.0000000E+00;  2.4718028E-02;  9.9535370E+02;  1.2331582E-01; -3.0267842E+03;3; -1.0962488E+02;  0.0000000E+00; -1.9230854E+01;0;  1.9985583E+00;  2.8683881E+04;  0.0000000E+00;  2.3851593E+00;  4.0000000E+04;  0.0000000E+00;  3.6321738E+04;  1.8050438E+00;  0.0000000E+00;  1.9351450E-01;  2.2834082E+03;
  1.8960714E+00;  9.9999998E-03; -5.3103488E-02;9972;  1.3221021E+00;  0.0000000E+00; -2.3305481E-02;  9.9555457E+02;  1.2331254E-01; -2.8945127E+03;3; -1.0008163E+02;  0.0000000E+00;  1.5429399E+01;0;  2.0290635E+00;  2.8701039E+04;  0.0000000E+00;  3.5247269E+00;  4.0000000E+04;  0.0000000E+00;  3.6316648E+04;  1.8284733E+00;  0.0000000E+00;  2.0059021E-01;  2.1708904E+03;
  1.8960714E+00;  9.9999998E-03;  5.3103849E-02;9982;  1.3221016E+00;  0.0000000E+00;  2.3306381E-02;  9.9555457E+02;  1.2331286E-01; -2.8945127E+03;3; -1.0008224E+02;  0.0000000E+00; -1.5429565E+01;0;  2.0290601E+00;  2.8701020E+04;  0.0000000E+00;  3.5236111E+00;  4.0000000E+04;  0.0000000E+00;  3.6316648E+04;  1.8284701E+00;  0.0000000E+00;  2.0058995E-01;  2.1706052E+03;
  1.8962437E+00;  9.9999998E-03; -4.2401165E-02;9973;  1.3329777E+00;  0.0000000E+00; -1.9360384E-02;  9.9575928E+02;  1.2330989E-01; -2.7601357E+03;3; -9.0910156E+01;  0.0000000E+00;  8.3375311E+00;0;  2.0245488E+00;  2.8715537E+04;  0.0000000E+00;  4.0359244E+00;  4.0000000E+04;  0.0000000E+00;  3.6314730E+04;  1.8207897E+00;  0.0000000E+00;  2.0375906E-01;  1.8972491E+03;
  1.8962437E+00;  9.9999998E-03;  4.2401504E-02;9981;  1.3329775E+00;  0.0000000E+00;  1.9361805E-02;  9.9575934E+02;  1.2330990E-01; -2.7600579E+03;3; -9.0909843E+01;  0.0000000E+00; -8.3375072E+00;0;  2.0245476E+00;  2.8715541E+04;  0.0000000E+00;  4.0354161E+00;  4.0000000E+04;  0.0000000E+00;  3.6314727E+04;  1.8207881E+00;  0.0000000E+00;  2.0375933E-01;  1.8971210E+03;
  1.8963774E+00;  9.9999998E-03; -3.1676583E-02;9974;  1.3402331E+00;  0.0000000E+00; -1.3392937E-02;  9.9589923E+02;  1.2330785E-01; -2.6681782E+03;3; -8.5451416E+01;  0.0000000E+00;  5.9932051E+00;0;  2.0058255E+00;  2.8726248E+04;  0.0000000E+00;  3.9450846E+00;  4.0000000E+04;  0.0000000E+00;  3.6313172E+04;  1.7999074E+00;  0.0000000E+00;  2.0591813E-01;  1.5295708E+03;
  1.8963774E+00;  9.9999998E-03;  3.1676900E-02;9980;  1.3402325E+00;  0.0000000E+00;  1.3393693E-02;  9.9589917E+02;  1.2330765E-01; -2.6682561E+03;3; -8.5451645E+01;  0.0000000E+00; -5.9933782E+00;0;  2.0058184E+00;  2.8726236E+04;  0.0000000E+00;  3.9450707E+00;  4.0000000E+04;  0.0000000E+00;  3.6313172E+04;  1.7999010E+00;  0.0000000E+00;  2.0591733E-01;  1.5295756E+03;
  1.8964748E+00;  9.9999998E-03; -2.0993592E-02;9975;  1.3450006E+00;  0.0000000E+00; -7.1161389E-03;  9.9588190E+02;  1.2330707E-01; -2.6788574E+03;3; -8.1840469E+01;  0.0000000E+00;  4.2267370E+00;0;  1.9898798E+00;  2.8731260E+04;  0.0000000E+00;  2.8176742E+00;  4.0000000E+04;  0.0000000E+00;  3.6306531E+04;  1.7810366E+00;  0.0000000E+00;  2.0884320E-01;  1.0786794E+03;
  1.8964748E+00;  9.9999998E-03;  2.0993918E-02;9979;  1.3449996E+00;  0.0000000E+00;  7.1165580E-03;  9.9588171E+02;  1.2330706E-01; -2.6789739E+03;3; -8.1841377E+01;  0.0000000E+00; -4.2270007E+00;0;  1.9898698E+00;  2.8731285E+04;  0.0000000E+00;  2.8175702E+00;  4.0000000E+04;  0.0000000E+00;  3.6306527E+04;  1.7810276E+00;  0.0000000E+00;  2.0884223E-01;  1.0787146E+03;
  1.8965371E+00;  9.9999998E-03; -1.0440590E-02;9976;  1.3478446E+00;  0.0000000E+00; -2.4219917E-03;  9.9571863E+02;  1.2330698E-01; -2.7846941E+03;3; -7.9843872E+01;  0.0000000E+00;  2.2763102E+00;0;  1.9828814E+00;  2.8731162E+04;  0.0000000E+00;  9.4431841E-01;  4.0000000E+04;  0.0000000E+00;  3.6295145E+04;  1.7705666E+00;  0.0000000E+00;  2.1231481E-01;  8.7756854E+02;
  1.8965369E+00;  9.9999998E-03;  1.0440913E-02;9978;  1.3478439E+00;  0.0000000E+00;  2.4231295E-03;  9.9571857E+02;  1.2330682E-01; -2.7847327E+03;3; -7.9843948E+01;  0.0000000E+00; -2.2764444E+00;0;  1.9828731E+00;  2.8731152E+04;  0.0000000E+00;  9.4427937E-01;  4.0000000E+04;  0.0000000E+00;  3.6295141E+04;  1.7705585E+00;  0.0000000E+00;  2.1231459E-01;  8.7761890E+02;
  1.8965589E+00;  9.9999998E-03;  1.6031322E-07;9977;  1.3488188E+00;  0.0000000E+00;  6.1168612E-07;  9.9562494E+02;  1.2330751E-01; -2.8454531E+03;3; -7.9207733E+01;  0.0000000E+00; -6.3925982E-05;0;  1.9816859E+00;  2.8730291E+04;  0.0000000E+00;  1.8326606E-11;  4.0000000E+04;  0.0000000E+00;  3.6289848E+04;  1.7676294E+00;  0.0000000E+00;  2.1405649E-01;  9.6134906E+02;
  1.9065833E+00;  9.9999998E-03; -9.5845155E-02;9995;  1.2501401E+00;  0.0000000E+00; -3.7109416E-02;  9.9639386E+02;  1.2300348E-01; -2.2902314E+03;3; -1.2904482E+02;  0.0000000E+00;  1.1497459E+01;0;  1.6469142E+00;  2.9013494E+04;  0.0000000E+00; -4.7249861E+00;  4.0000000E+04;  0.0000000E+00;  3.6159066E+04;  1.4073076E+00;  0.0000000E+00;  2.3960660E-01;  2.6565151E+03;
  1.9068780E+00;  9.9999998E-03; -8.5318841E-02;9996;  1.2745669E+00;  0.0000000E+00; -3.4529459E-02;  9.9626147E+02;  1.2300240E-01; -2.3726150E+03;3; -1.2576489E+02;  0.0000000E+00;  1.4858723E+01;0;  1.7646551E+00;  2.9024080E+04;  0.0000000E+00; -8.2721357E+00;  4.0000000E+04;  0.0000000E+00;  3.6138688E+04;  1.5276917E+00;  0.0000000E+00;  2.3696338E-01;  2.3969219E+03;
  1.9071394E+00;  9.9999998E-03; -7.4754499E-02;9997;  1.2974286E+00;  0.0000000E+00; -3.2192670E-02;  9.9623492E+02;  1.2299972E-01; -2.3879370E+03;3; -1.2098988E+02;  0.0000000E+00;  1.7832512E+01;0;  1.8732634E+00;  2.9038645E+04;  0.0000000E+00; -8.6194096E+00;  4.0000000E+04;  0.0000000E+00;  3.6121410E+04;  1.6346288E+00;  0.0000000E+00;  2.3863459E-01;  1.9518826E+03;
  1.9073690E+00;  9.9999998E-03; -6.4153492E-02;9998;  1.3172102E+00;  0.0000000E+00; -3.0218951E-02;  9.9628485E+02;  1.2299758E-01; -2.3549854E+03;3; -1.1320892E+02;  0.0000000E+00;  1.6434799E+01;0;  1.9548997E+00;  2.9053658E+04;  0.0000000E+00; -7.5147762E+00;  4.0000000E+04;  0.0000000E+00;  3.6107879E+04;  1.7106831E+00;  0.0000000E+00;  2.4421659E-01;  1.4709313E+03;
  1.9073690E+00;  9.9999998E-03;  6.4153820E-02;10010;  1.3172125E+00;  0.0000000E+00;  3.0219685E-02;  9.9628516E+02;  1.2299756E-01; -2.3547964E+03;3; -1.1320570E+02;  0.0000000E+00; -1.6434298E+01;0;  1.9549334E+00;  2.9053643E+04;  0.0000000E+00; -7.5149846E+00;  4.0000000E+04;  0.0000000E+00;  3.6107887E+04;  1.7107177E+00;  0.0000000E+00;  2.4421568E-01;  1.4709744E+03;
  1.9075663E+00;  9.9999998E-03; -5.3520802E-02;9999;  1.3326408E+00;  0.0000000E+00; -2.7122989E-02;  9.9636536E+02;  1.2299609E-01; -2.3028398E+03;3; -1.0462090E+02;  0.0000000E+00;  1.1878396E+01;0;  1.9930737E+00;  2.9067354E+04;  0.0000000E+00; -5.9461188E+00;  4.0000000E+04;  0.0000000E+00;  3.6097574E+04;  1.7443275E+00;  0.0000000E+00;  2.4874617E-01;  1.0576709E+03;
  1.9075662E+00;  9.9999998E-03;  5.3521089E-02;10009;  1.3326401E+00;  0.0000000E+00;  2.7124112E-02;  9.9636536E+02;  1.2299609E-01; -2.3028398E+03;3; -1.0462085E+02;  0.0000000E+00; -1.1878362E+01;0;  1.9930648E+00;  2.9067385E+04;  0.0000000E+00; -5.9455776E+00;  4.0000000E+04;  0.0000000E+00;  3.6097574E+04;  1.7443185E+00;  0.0000000E+00;  2.4874628E-01;  1.0575845E+03;
  1.9077289E+00;  9.9999998E-03; -4.2864449E-02;10000;  1.3442051E+00;  0.0000000E+00; -2.2711081E-02;  9.9645752E+02;  1.2299541E-01; -2.2435706E+03;3; -9.7787041E+01;  0.0000000E+00;  9.1099558E+00;0;  2.0035369E+00;  2.9079260E+04;  0.0000000E+00; -4.3572836E+00;  4.0000000E+04;  0.0000000E+00;  3.6089770E+04;  1.7506392E+00;  0.0000000E+00;  2.5289777E-01;  7.3403851E+02;
  1.9077289E+00;  9.9999998E-03;  4.2864766E-02;10008;  1.3442048E+00;  0.0000000E+00;  2.2711832E-02;  9.9645752E+02;  1.2299498E-01; -2.2435706E+03;3; -9.7787102E+01;  0.0000000E+00; -9.1100245E+00;0;  2.0035326E+00;  2.9079264E+04;  0.0000000E+00; -4.3572550E+00;  4.0000000E+04;  0.0000000E+00;  3.6089773E+04;  1.7506359E+00;  0.0000000E+00;  2.5289673E-01;  7.3403558E+02;
  1.9078555E+00;  9.9999998E-03; -3.2183688E-02;10001;  1.3523917E+00;  0.0000000E+00; -1.7757045E-02;  9.9655054E+02;  1.2299439E-01; -2.1839727E+03;3; -9.2503189E+01;  0.0000000E+00;  6.7267656E+00;0;  1.9991895E+00;  2.9088639E+04;  0.0000000E+00; -2.8031988E+00;  4.0000000E+04;  0.0000000E+00;  3.6084883E+04;  1.7413919E+00;  0.0000000E+00;  2.5779763E-01;  4.8377505E+02;
  1.9078555E+00;  9.9999998E-03;  3.2183975E-02;10007;  1.3523902E+00;  0.0000000E+00;  1.7757304E-02;  9.9655048E+02;  1.2299409E-01; -2.1840105E+03;3; -9.2502937E+01;  0.0000000E+00; -6.7269721E+00;0;  1.9991653E+00;  2.9088689E+04;  0.0000000E+00; -2.8028393E+00;  4.0000000E+04;  0.0000000E+00;  3.6084887E+04;  1.7413692E+00;  0.0000000E+00;  2.5779599E-01;  4.8365204E+02;
  1.9079448E+00;  9.9999998E-03; -2.1473674E-02;10002;  1.3579141E+00;  0.0000000E+00; -1.2178142E-02;  9.9664301E+02;  1.2299415E-01; -2.1249805E+03;3; -8.8740799E+01;  0.0000000E+00;  4.4048147E+00;0;  1.9914880E+00;  2.9095916E+04;  0.0000000E+00; -1.3519057E+00;  4.0000000E+04;  0.0000000E+00;  3.6082855E+04;  1.7294592E+00;  0.0000000E+00;  2.6202878E-01;  2.9012805E+02;
