TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.18003;10047;2448;2448;0;0;7599

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  1.3303713E+00;  9.9999998E-03;  2.0139186E-02;9235;  1.2881522E+00;  0.0000000E+00;  4.9253581E-03;  1.0003770E+03;  1.1633771E-01;  3.0376273E+02;3;  3.0602451E+01;  0.0000000E+00; -1.1655107E+00;0;  2.1205255E-01;  2.9969244E+04;  0.0000000E+00;  1.5226826E-02;  4.0000000E+04;  0.0000000E+00;  3.9461121E+04; -3.0747719E-02;  0.0000000E+00;  2.4280028E-01;  6.6812998E+03;
  1.3303847E+00;  9.9999998E-03;  3.0207502E-02;9236;  1.2884381E+00;  0.0000000E+00;  7.4742739E-03;  1.0003121E+03;  1.1633515E-01;  2.5150111E+02;3;  3.0535536E+01;  0.0000000E+00; -1.8107622E+00;0;  2.2283190E-01;  2.9965057E+04;  0.0000000E+00;  3.2528467E-02;  4.0000000E+04;  0.0000000E+00;  3.9463457E+04; -2.3343099E-02;  0.0000000E+00;  2.4617501E-01;  6.4491514E+03;
  1.3303998E+00;  9.9999998E-03; -4.0274918E-02;9229;  1.2888528E+00;  0.0000000E+00; -1.0106402E-02;  1.0002390E+03;  1.1633214E-01;  1.9251538E+02;3;  3.0468563E+01;  0.0000000E+00;  2.4708889E+00;0;  2.3787606E-01;  2.9960473E+04;  0.0000000E+00;  5.3609215E-02;  4.0000000E+04;  0.0000000E+00;  3.9466246E+04; -1.2674206E-02;  0.0000000E+00;  2.5055027E-01;  6.1644731E+03;
  1.3303998E+00;  9.9999998E-03;  4.0274899E-02;9237;  1.2888528E+00;  0.0000000E+00;  1.0106629E-02;  1.0002388E+03;  1.1633243E-01;  1.9241931E+02;3;  3.0468882E+01;  0.0000000E+00; -2.4709184E+00;0;  2.3787610E-01;  2.9960473E+04;  0.0000000E+00;  5.3606682E-02;  4.0000000E+04;  0.0000000E+00;  3.9466254E+04; -1.2674109E-02;  0.0000000E+00;  2.5055021E-01;  6.1644702E+03;
  1.3304125E+00;  9.9999998E-03; -5.0342459E-02;9228;  1.2894127E+00;  0.0000000E+00; -1.2829757E-02;  1.0001791E+03;  1.1632900E-01;  1.4428973E+02;3;  3.0330292E+01;  0.0000000E+00;  3.1040709E+00;0;  2.5715035E-01;  2.9956137E+04;  0.0000000E+00;  7.5363353E-02;  4.0000000E+04;  0.0000000E+00;  3.9469438E+04;  1.5628033E-03;  0.0000000E+00;  2.5558755E-01;  5.8618994E+03;
  1.3304125E+00;  9.9999998E-03;  5.0342441E-02;9238;  1.2894129E+00;  0.0000000E+00;  1.2829958E-02;  1.0001791E+03;  1.1632900E-01;  1.4428973E+02;3;  3.0330475E+01;  0.0000000E+00; -3.1040604E+00;0;  2.5715044E-01;  2.9956135E+04;  0.0000000E+00;  7.5363167E-02;  4.0000000E+04;  0.0000000E+00;  3.9469438E+04;  1.5628078E-03;  0.0000000E+00;  2.5558764E-01;  5.8618916E+03;
  1.3304189E+00;  9.9999998E-03; -6.0411360E-02;9227;  1.2901342E+00;  0.0000000E+00; -1.5670545E-02;  1.0001369E+03;  1.1632572E-01;  1.1028242E+02;3;  3.0101843E+01;  0.0000000E+00;  3.7875521E+00;0;  2.8061128E-01;  2.9953400E+04;  0.0000000E+00;  9.3513995E-02;  4.0000000E+04;  0.0000000E+00;  3.9472402E+04;  1.9741889E-02;  0.0000000E+00;  2.6086938E-01;  5.5772656E+03;
  1.3304189E+00;  9.9999998E-03;  6.0411341E-02;9239;  1.2901342E+00;  0.0000000E+00;  1.5670748E-02;  1.0001370E+03;  1.1632609E-01;  1.1037849E+02;3;  3.0102070E+01;  0.0000000E+00; -3.7875342E+00;0;  2.8061116E-01;  2.9953402E+04;  0.0000000E+00;  9.3514636E-02;  4.0000000E+04;  0.0000000E+00;  3.9472402E+04;  1.9741908E-02;  0.0000000E+00;  2.6086923E-01;  5.5772603E+03;
  1.3304164E+00;  9.9999998E-03; -7.0482783E-02;9226;  1.2910360E+00;  0.0000000E+00; -1.8629445E-02;  1.0001340E+03;  1.1632267E-01;  1.0797697E+02;3;  2.9896547E+01;  0.0000000E+00;  4.5339494E+00;0;  3.0818981E-01;  2.9952990E+04;  0.0000000E+00;  1.0227890E-01;  4.0000000E+04;  0.0000000E+00;  3.9474973E+04;  4.2285085E-02;  0.0000000E+00;  2.6590472E-01;  5.3417246E+03;
  1.3304031E+00;  9.9999998E-03; -8.0558062E-02;9225;  1.2921802E+00;  0.0000000E+00; -2.1744959E-02;  1.0001824E+03;  1.1631913E-01;  1.4698012E+02;3;  2.9833406E+01;  0.0000000E+00;  5.1820202E+00;0;  3.3978304E-01;  2.9955746E+04;  0.0000000E+00;  9.4568953E-02;  4.0000000E+04;  0.0000000E+00;  3.9476949E+04;  6.9645248E-02;  0.0000000E+00;  2.7013779E-01;  5.1782729E+03;
  1.3303350E+00;  9.9999998E-03; -1.0072269E-01;9223;  1.2953339E+00;  0.0000000E+00; -2.8626246E-02;  1.0004820E+03;  1.1631566E-01;  3.8840305E+02;3;  2.9398333E+01;  0.0000000E+00;  6.3848619E+00;0;  4.1431138E-01;  2.9973457E+04;  0.0000000E+00; -3.0504614E-03;  4.0000000E+04;  0.0000000E+00;  3.9478676E+04;  1.4061648E-01;  0.0000000E+00;  2.7369490E-01;  5.1216938E+03;
  1.3303756E+00;  9.9999998E-03; -9.0638079E-02;9224;  1.2935821E+00;  0.0000000E+00; -2.5063116E-02;  1.0002935E+03;  1.1631679E-01;  2.3651569E+02;3;  2.9497402E+01;  0.0000000E+00;  5.8496480E+00;0;  3.7524348E-01;  2.9962445E+04;  0.0000000E+00;  6.2848479E-02;  4.0000000E+04;  0.0000000E+00;  3.9478332E+04;  1.0228938E-01;  0.0000000E+00;  2.7295411E-01;  5.1017583E+03;
  1.3417336E+00;  9.9999998E-03; -1.0074408E-01;9280;  1.2942855E+00;  0.0000000E+00; -2.8415436E-02;  1.0002653E+03;  1.1510440E-01;  2.1270567E+02;3;  2.9937435E+01;  0.0000000E+00;  5.3161826E+00;0;  3.1443188E-01;  3.0605789E+04;  0.0000000E+00; -3.3321135E-02;  4.0000000E+04;  0.0000000E+00;  3.9464590E+04;  5.0394960E-02;  0.0000000E+00;  2.6403692E-01;  4.1094048E+03;
  1.3416947E+00;  9.9999998E-03; -1.0075160E-02;9289;  1.2862445E+00;  0.0000000E+00; -2.4288702E-03;  9.9981598E+02;  1.1512782E-01; -1.4755827E+02;3;  3.1171171E+01;  0.0000000E+00;  5.9667176E-01;0;  1.4840868E-01;  3.0578424E+04;  0.0000000E+00; -2.8843142E-04;  4.0000000E+04;  0.0000000E+00;  3.9447730E+04; -9.0875730E-02;  0.0000000E+00;  2.3928441E-01;  5.4457568E+03;
  1.3416919E+00;  9.9999998E-03; -8.5056451E-09;9290;  1.2861863E+00;  0.0000000E+00;  1.1906615E-07;  9.9982391E+02;  1.1512800E-01; -1.4120107E+02;3;  3.1179829E+01;  0.0000000E+00; -1.4098240E-05;0;  1.4667766E-01;  3.0579143E+04;  0.0000000E+00;  1.7681329E-12;  4.0000000E+04;  0.0000000E+00;  3.9447090E+04; -9.2049658E-02;  0.0000000E+00;  2.3872732E-01;  5.5027056E+03;
  1.3416947E+00;  9.9999998E-03;  1.0075144E-02;9291;  1.2862445E+00;  0.0000000E+00;  2.4291081E-03;  9.9981604E+02;  1.1512781E-01; -1.4751047E+02;3;  3.1171120E+01;  0.0000000E+00; -5.9664512E-01;0;  1.4840865E-01;  3.0578430E+04;  0.0000000E+00; -2.8847673E-04;  4.0000000E+04;  0.0000000E+00;  3.9447734E+04; -9.0875812E-02;  0.0000000E+00;  2.3928446E-01;  5.4457354E+03;
  1.3417180E+00;  9.9999998E-03; -3.0224521E-02;9287;  1.2867275E+00;  0.0000000E+00; -7.4457414E-03;  9.9975330E+02;  1.1512481E-01; -1.9784161E+02;3;  3.1195267E+01;  0.0000000E+00;  1.7277479E+00;0;  1.6221631E-01;  3.0573227E+04;  0.0000000E+00; -6.4928015E-04;  4.0000000E+04;  0.0000000E+00;  3.9452137E+04; -8.1301503E-02;  0.0000000E+00;  2.4351782E-01;  5.0330005E+03;
  1.3417038E+00;  9.9999998E-03; -2.0150108E-02;9288;  1.2864206E+00;  0.0000000E+00; -4.9041887E-03;  9.9978845E+02;  1.1512651E-01; -1.6964110E+02;3;  3.1183046E+01;  0.0000000E+00;  1.1911174E+00;0;  1.5359345E-01;  3.0576264E+04;  0.0000000E+00; -8.2796608E-04;  4.0000000E+04;  0.0000000E+00;  3.9449480E+04; -8.7325424E-02;  0.0000000E+00;  2.4091887E-01;  5.2819360E+03;
  1.3417038E+00;  9.9999998E-03;  2.0150091E-02;9292;  1.2864207E+00;  0.0000000E+00;  4.9044448E-03;  9.9978839E+02;  1.1512653E-01; -1.6968889E+02;3;  3.1181313E+01;  0.0000000E+00; -1.1910590E+00;0;  1.5359375E-01;  3.0576264E+04;  0.0000000E+00; -8.2800555E-04;  4.0000000E+04;  0.0000000E+00;  3.9449477E+04; -8.7325402E-02;  0.0000000E+00;  2.4091916E-01;  5.2819204E+03;
  1.3417180E+00;  9.9999998E-03;  3.0224502E-02;9293;  1.2867277E+00;  0.0000000E+00;  7.4459962E-03;  9.9975336E+02;  1.1512475E-01; -1.9779381E+02;3;  3.1195539E+01;  0.0000000E+00; -1.7277116E+00;0;  1.6221623E-01;  3.0573236E+04;  0.0000000E+00; -6.4963312E-04;  4.0000000E+04;  0.0000000E+00;  3.9452137E+04; -8.1301510E-02;  0.0000000E+00;  2.4351774E-01;  5.0329941E+03;
  1.3417560E+00;  9.9999998E-03; -9.0670586E-02;9281;  1.2923704E+00;  0.0000000E+00; -2.4906592E-02;  1.0000282E+03;  1.1510681E-01;  2.2656504E+01;3;  3.0274363E+01;  0.0000000E+00;  4.9593406E+00;0;  2.8355518E-01;  3.0589404E+04;  0.0000000E+00;  1.5554644E-02;  4.0000000E+04;  0.0000000E+00;  3.9465781E+04;  1.9819956E-02;  0.0000000E+00;  2.6373523E-01;  3.9175281E+03;
  1.3417341E+00;  9.9999998E-03; -4.0298190E-02;9286;  1.2871764E+00;  0.0000000E+00; -1.0052403E-02;  9.9971741E+02;  1.1512195E-01; -2.2661514E+02;3;  3.1190742E+01;  0.0000000E+00;  2.3227425E+00;0;  1.7425150E-01;  3.0570143E+04;  0.0000000E+00;  1.6756745E-03;  4.0000000E+04;  0.0000000E+00;  3.9455414E+04; -7.2637618E-02;  0.0000000E+00;  2.4688911E-01;  4.7330439E+03;
  1.3417341E+00;  9.9999998E-03;  4.0298171E-02;9294;  1.2871764E+00;  0.0000000E+00;  1.0052641E-02;  9.9971716E+02;  1.1512183E-01; -2.2680634E+02;3;  3.1191236E+01;  0.0000000E+00; -2.3226960E+00;0;  1.7425135E-01;  3.0570143E+04;  0.0000000E+00;  1.6742850E-03;  4.0000000E+04;  0.0000000E+00;  3.9455414E+04; -7.2637670E-02;  0.0000000E+00;  2.4688902E-01;  4.7330557E+03;
  1.3417486E+00;  9.9999998E-03; -5.0371617E-02;9285;  1.2877902E+00;  0.0000000E+00; -1.2750093E-02;  9.9969061E+02;  1.1511870E-01; -2.4812302E+02;3;  3.1051575E+01;  0.0000000E+00;  2.8665175E+00;0;  1.8966191E-01;  3.0568043E+04;  0.0000000E+00;  7.3830206E-03;  4.0000000E+04;  0.0000000E+00;  3.9458969E+04; -6.1103567E-02;  0.0000000E+00;  2.5076547E-01;  4.4242607E+03;
  1.3417486E+00;  9.9999998E-03;  5.0371598E-02;9295;  1.2877902E+00;  0.0000000E+00;  1.2750341E-02;  9.9969061E+02;  1.1511850E-01; -2.4812302E+02;3;  3.1051874E+01;  0.0000000E+00; -2.8665478E+00;0;  1.8966188E-01;  3.0568039E+04;  0.0000000E+00;  7.3809982E-03;  4.0000000E+04;  0.0000000E+00;  3.9458973E+04; -6.1103534E-02;  0.0000000E+00;  2.5076541E-01;  4.4242446E+03;
  1.3417600E+00;  9.9999998E-03; -6.0445670E-02;9284;  1.2885836E+00;  0.0000000E+00; -1.5556066E-02;  9.9969879E+02;  1.1511562E-01; -2.4152551E+02;3;  3.0875370E+01;  0.0000000E+00;  3.4467916E+00;0;  2.0839021E-01;  3.0567943E+04;  0.0000000E+00;  1.6405115E-02;  4.0000000E+04;  0.0000000E+00;  3.9461961E+04; -4.6420604E-02;  0.0000000E+00;  2.5481081E-01;  4.1511167E+03;
  1.3417600E+00;  9.9999998E-03;  6.0445651E-02;9296;  1.2885836E+00;  0.0000000E+00;  1.5556325E-02;  9.9969885E+02;  1.1511558E-01; -2.4147772E+02;3;  3.0874134E+01;  0.0000000E+00; -3.4466972E+00;0;  2.0838988E-01;  3.0567943E+04;  0.0000000E+00;  1.6403928E-02;  4.0000000E+04;  0.0000000E+00;  3.9461965E+04; -4.6420600E-02;  0.0000000E+00;  2.5481048E-01;  4.1511245E+03;
  1.3417667E+00;  9.9999998E-03; -7.0520192E-02;9283;  1.2895832E+00;  0.0000000E+00; -1.8498162E-02;  9.9974878E+02;  1.1511251E-01; -2.0146980E+02;3;  3.0636446E+01;  0.0000000E+00;  3.9907439E+00;0;  2.3035721E-01;  3.0570975E+04;  0.0000000E+00;  2.6261007E-02;  4.0000000E+04;  0.0000000E+00;  3.9464434E+04; -2.8269868E-02;  0.0000000E+00;  2.5862709E-01;  3.9548333E+03;
  1.3417660E+00;  9.9999998E-03; -8.0595292E-02;9282;  1.2908196E+00;  0.0000000E+00; -2.1607967E-02;  9.9985162E+02;  1.1510950E-01; -1.1896999E+02;3;  3.0358591E+01;  0.0000000E+00;  4.5291781E+00;0;  2.5546148E-01;  3.0577852E+04;  0.0000000E+00;  3.0679611E-02;  4.0000000E+04;  0.0000000E+00;  3.9465770E+04; -6.3038077E-03;  0.0000000E+00;  2.6176530E-01;  3.8691990E+03;
  1.3529143E+00;  9.9999998E-03; -8.6826173E-09;9346;  1.2842785E+00;  0.0000000E+00;  1.2049533E-07;  9.9923279E+02;  1.1406153E-01; -6.1183105E+02;3;  3.1981730E+01;  0.0000000E+00; -6.9608031E-06;0;  1.0797140E-01;  3.1128336E+04;  0.0000000E+00; -5.4209735E-13;  4.0000000E+04;  0.0000000E+00;  3.9432496E+04; -1.2548749E-01;  0.0000000E+00;  2.3345889E-01;  4.0940667E+03;
  1.3529319E+00;  9.9999998E-03; -2.0158587E-02;9344;  1.2845240E+00;  0.0000000E+00; -4.8933537E-03;  9.9922375E+02;  1.1405983E-01; -6.1900256E+02;3;  3.1958117E+01;  0.0000000E+00;  1.1372906E+00;0;  1.1344987E-01;  3.1127061E+04;  0.0000000E+00; -1.5004507E-02;  4.0000000E+04;  0.0000000E+00;  3.9435020E+04; -1.2151453E-01;  0.0000000E+00;  2.3496440E-01;  3.8851797E+03;
  1.3529192E+00;  9.9999998E-03; -1.0079576E-02;9345;  1.2843369E+00;  0.0000000E+00; -2.4443055E-03;  9.9923071E+02;  1.1406112E-01; -6.1344556E+02;3;  3.1996792E+01;  0.0000000E+00;  6.2816179E-01;0;  1.0934083E-01;  3.1127973E+04;  0.0000000E+00; -3.9899745E-03;  4.0000000E+04;  0.0000000E+00;  3.9433254E+04; -1.2450051E-01;  0.0000000E+00;  2.3384134E-01;  4.0396831E+03;
  1.3529192E+00;  9.9999998E-03;  1.0079559E-02;9347;  1.2843369E+00;  0.0000000E+00;  2.4445567E-03;  9.9923077E+02;  1.1406112E-01; -6.1339801E+02;3;  3.1996815E+01;  0.0000000E+00; -6.2816572E-01;0;  1.0934080E-01;  3.1127977E+04;  0.0000000E+00; -3.9898851E-03;  4.0000000E+04;  0.0000000E+00;  3.9433250E+04; -1.2450056E-01;  0.0000000E+00;  2.3384136E-01;  4.0396819E+03;
  1.3529319E+00;  9.9999998E-03;  2.0158570E-02;9348;  1.2845240E+00;  0.0000000E+00;  4.8936093E-03;  9.9922382E+02;  1.1405977E-01; -6.1895508E+02;3;  3.1958231E+01;  0.0000000E+00; -1.1372384E+00;0;  1.1344989E-01;  3.1127061E+04;  0.0000000E+00; -1.5004472E-02;  4.0000000E+04;  0.0000000E+00;  3.9435020E+04; -1.2151455E-01;  0.0000000E+00;  2.3496445E-01;  3.8851704E+03;
  1.3529495E+00;  9.9999998E-03; -3.0237239E-02;9343;  1.2848573E+00;  0.0000000E+00; -7.3789158E-03;  9.9922522E+02;  1.1405822E-01; -6.1785590E+02;3;  3.1901066E+01;  0.0000000E+00;  1.6098752E+00;0;  1.2028849E-01;  3.1126211E+04;  0.0000000E+00; -3.0244984E-02;  4.0000000E+04;  0.0000000E+00;  3.9437715E+04; -1.1646052E-01;  0.0000000E+00;  2.3674901E-01;  3.6551528E+03;
  1.3529494E+00;  9.9999998E-03;  3.0237220E-02;9349;  1.2848574E+00;  0.0000000E+00;  7.3791705E-03;  9.9922510E+02;  1.1405824E-01; -6.1795099E+02;3;  3.1899429E+01;  0.0000000E+00; -1.6097981E+00;0;  1.2028825E-01;  3.1126213E+04;  0.0000000E+00; -3.0245315E-02;  4.0000000E+04;  0.0000000E+00;  3.9437715E+04; -1.1646068E-01;  0.0000000E+00;  2.3674893E-01;  3.6551460E+03;
  1.3529691E+00;  9.9999998E-03; -4.0315218E-02;9342;  1.2853520E+00;  0.0000000E+00; -9.9316025E-03;  9.9923755E+02;  1.1405568E-01; -6.0801056E+02;3;  3.1810747E+01;  0.0000000E+00;  2.0840597E+00;0;  1.2983078E-01;  3.1125979E+04;  0.0000000E+00; -4.5460299E-02;  4.0000000E+04;  0.0000000E+00;  3.9440977E+04; -1.0922617E-01;  0.0000000E+00;  2.3905694E-01;  3.3874014E+03;
  1.3529691E+00;  9.9999998E-03;  4.0315200E-02;9350;  1.2853520E+00;  0.0000000E+00;  9.9318586E-03;  9.9923755E+02;  1.1405568E-01; -6.0801056E+02;3;  3.1811182E+01;  0.0000000E+00; -2.0840564E+00;0;  1.2983035E-01;  3.1125979E+04;  0.0000000E+00; -4.5461535E-02;  4.0000000E+04;  0.0000000E+00;  3.9440977E+04; -1.0922609E-01;  0.0000000E+00;  2.3905644E-01;  3.3873999E+03;
  1.3529903E+00;  9.9999998E-03; -5.0392449E-02;9341;  1.2860293E+00;  0.0000000E+00; -1.2575272E-02;  9.9927222E+02;  1.1405335E-01; -5.8034113E+02;3;  3.1758974E+01;  0.0000000E+00;  2.5795105E+00;0;  1.4202943E-01;  3.1127477E+04;  0.0000000E+00; -5.5968605E-02;  4.0000000E+04;  0.0000000E+00;  3.9444180E+04; -9.9658869E-02;  0.0000000E+00;  2.4168830E-01;  3.1282825E+03;
  1.3529903E+00;  9.9999998E-03;  5.0392430E-02;9351;  1.2860293E+00;  0.0000000E+00;  1.2575506E-02;  9.9927228E+02;  1.1405337E-01; -5.8029364E+02;3;  3.1759342E+01;  0.0000000E+00; -2.5795417E+00;0;  1.4202908E-01;  3.1127482E+04;  0.0000000E+00; -5.5968832E-02;  4.0000000E+04;  0.0000000E+00;  3.9444180E+04; -9.9659011E-02;  0.0000000E+00;  2.4168809E-01;  3.1282710E+03;
  1.3530120E+00;  9.9999998E-03; -6.0468890E-02;9340;  1.2869055E+00;  0.0000000E+00; -1.5323198E-02;  9.9934137E+02;  1.1404979E-01; -5.2520026E+02;3;  3.1579075E+01;  0.0000000E+00;  3.0723009E+00;0;  1.5682971E-01;  3.1131689E+04;  0.0000000E+00; -5.8413621E-02;  4.0000000E+04;  0.0000000E+00;  3.9446809E+04; -8.7563276E-02;  0.0000000E+00;  2.4439299E-01;  2.9275427E+03;
  1.3530120E+00;  9.9999998E-03;  6.0468871E-02;9352;  1.2869056E+00;  0.0000000E+00;  1.5323446E-02;  9.9934131E+02;  1.1404964E-01; -5.2524774E+02;3;  3.1579569E+01;  0.0000000E+00; -3.0723133E+00;0;  1.5682951E-01;  3.1131689E+04;  0.0000000E+00; -5.8417510E-02;  4.0000000E+04;  0.0000000E+00;  3.9446801E+04; -8.7563284E-02;  0.0000000E+00;  2.4439278E-01;  2.9275176E+03;
  1.3530315E+00;  9.9999998E-03; -7.0543908E-02;9339;  1.2880076E+00;  0.0000000E+00; -1.8203428E-02;  9.9946002E+02;  1.1404616E-01; -4.3056458E+02;3;  3.1325548E+01;  0.0000000E+00;  3.5055032E+00;0;  1.7416844E-01;  3.1140000E+04;  0.0000000E+00; -5.4856006E-02;  4.0000000E+04;  0.0000000E+00;  3.9448332E+04; -7.2710238E-02;  0.0000000E+00;  2.4687868E-01;  2.8323901E+03;
  1.3530463E+00;  9.9999998E-03; -8.0616437E-02;9338;  1.2893708E+00;  0.0000000E+00; -2.1231949E-02;  9.9963684E+02;  1.1404309E-01; -2.8959146E+02;3;  3.1040382E+01;  0.0000000E+00;  3.9311960E+00;0;  1.9396774E-01;  3.1152672E+04;  0.0000000E+00; -5.6451235E-02;  4.0000000E+04;  0.0000000E+00;  3.9448488E+04; -5.4857012E-02;  0.0000000E+00;  2.4882476E-01;  2.8803254E+03;
  1.3530515E+00;  9.9999998E-03; -9.0684287E-02;9337;  1.2910552E+00;  0.0000000E+00; -2.4403639E-02;  9.9987427E+02;  1.1404038E-01; -1.0023743E+02;3;  3.0926790E+01;  0.0000000E+00;  4.2806430E+00;0;  2.1612133E-01;  3.1170221E+04;  0.0000000E+00; -7.3652290E-02;  4.0000000E+04;  0.0000000E+00;  3.9446707E+04; -3.3790555E-02;  0.0000000E+00;  2.4991189E-01;  3.0925254E+03;
  1.3530442E+00;  9.9999998E-03; -1.0074563E-01;9336;  1.2931345E+00;  0.0000000E+00; -2.7734205E-02;  1.0001603E+03;  1.1403736E-01;  1.2785194E+02;3;  3.0689529E+01;  0.0000000E+00;  4.4236817E+00;0;  2.4043889E-01;  3.1192035E+04;  0.0000000E+00; -9.7477861E-02;  4.0000000E+04;  0.0000000E+00;  3.9443301E+04; -9.4294082E-03;  0.0000000E+00;  2.4986830E-01;  3.4661729E+03;
  1.3640651E+00;  9.9999998E-03; -1.0082610E-02;9400;  1.2822599E+00;  0.0000000E+00; -2.4161802E-03;  9.9874597E+02;  1.1312745E-01; -9.9356445E+02;3;  3.2816399E+01;  0.0000000E+00;  4.3073422E-01;0;  8.0702394E-02;  3.1628105E+04;  0.0000000E+00; -6.7847366E-03;  4.0000000E+04;  0.0000000E+00;  3.9415008E+04; -1.4397831E-01;  0.0000000E+00;  2.2468071E-01;  2.7064307E+03;
  1.3640572E+00;  9.9999998E-03; -8.7629228E-09;9401;  1.2821865E+00;  0.0000000E+00;  1.2190991E-07;  9.9873956E+02;  1.1312763E-01; -9.9866974E+02;3;  3.2863476E+01;  0.0000000E+00; -1.4130561E-05;0;  7.9619139E-02;  3.1627746E+04;  0.0000000E+00; -4.2247330E-12;  4.0000000E+04;  0.0000000E+00;  3.9414625E+04; -1.4484951E-01;  0.0000000E+00;  2.2446865E-01;  2.7503740E+03;
  1.3640651E+00;  9.9999998E-03;  1.0082592E-02;9402;  1.2822599E+00;  0.0000000E+00;  2.4164212E-03;  9.9874597E+02;  1.1312745E-01; -9.9356445E+02;3;  3.2818455E+01;  0.0000000E+00; -4.3084398E-01;0;  8.0702543E-02;  3.1628102E+04;  0.0000000E+00; -6.7841103E-03;  4.0000000E+04;  0.0000000E+00;  3.9415004E+04; -1.4397815E-01;  0.0000000E+00;  2.2468069E-01;  2.7064302E+03;
  1.3640842E+00;  9.9999998E-03; -2.0164134E-02;9399;  1.2824746E+00;  0.0000000E+00; -4.8182057E-03;  9.9876001E+02;  1.1312524E-01; -9.8245490E+02;3;  3.2751434E+01;  0.0000000E+00;  9.6106398E-01;0;  8.3952576E-02;  3.1628912E+04;  0.0000000E+00; -2.5755115E-02;  4.0000000E+04;  0.0000000E+00;  3.9416695E+04; -1.4134933E-01;  0.0000000E+00;  2.2530191E-01;  2.5841013E+03;
  1.3640842E+00;  9.9999998E-03;  2.0164117E-02;9403;  1.2824746E+00;  0.0000000E+00;  4.8184502E-03;  9.9876013E+02;  1.1312513E-01; -9.8236047E+02;3;  3.2751602E+01;  0.0000000E+00; -9.6106356E-01;0;  8.3952591E-02;  3.1628918E+04;  0.0000000E+00; -2.5755052E-02;  4.0000000E+04;  0.0000000E+00;  3.9416695E+04; -1.4134938E-01;  0.0000000E+00;  2.2530197E-01;  2.5840999E+03;
  1.3641104E+00;  9.9999998E-03; -3.0245233E-02;9398;  1.2828481E+00;  0.0000000E+00; -7.2344407E-03;  9.9879803E+02;  1.1312293E-01; -9.5231024E+02;3;  3.2672897E+01;  0.0000000E+00;  1.4224921E+00;0;  8.9356661E-02;  3.1631041E+04;  0.0000000E+00; -5.2943397E-02;  4.0000000E+04;  0.0000000E+00;  3.9419156E+04; -1.3692357E-01;  0.0000000E+00;  2.2628023E-01;  2.4095176E+03;
  1.3641104E+00;  9.9999998E-03;  3.0245215E-02;9404;  1.2828481E+00;  0.0000000E+00;  7.2346870E-03;  9.9879803E+02;  1.1312263E-01; -9.5231024E+02;3;  3.2673168E+01;  0.0000000E+00; -1.4224764E+00;0;  8.9356452E-02;  3.1631037E+04;  0.0000000E+00; -5.2942865E-02;  4.0000000E+04;  0.0000000E+00;  3.9419160E+04; -1.3692378E-01;  0.0000000E+00;  2.2628023E-01;  2.4094993E+03;
  1.3641417E+00;  9.9999998E-03; -4.0325876E-02;9397;  1.2833987E+00;  0.0000000E+00; -9.7090555E-03;  9.9886102E+02;  1.1311963E-01; -9.0237720E+02;3;  3.2562080E+01;  0.0000000E+00;  1.8456874E+00;0;  9.6883580E-02;  3.1634875E+04;  0.0000000E+00; -8.2604073E-02;  4.0000000E+04;  0.0000000E+00;  3.9421617E+04; -1.3063927E-01;  0.0000000E+00;  2.2752285E-01;  2.2215488E+03;
  1.3641417E+00;  9.9999998E-03;  4.0325858E-02;9405;  1.2833987E+00;  0.0000000E+00;  9.7093116E-03;  9.9886096E+02;  1.1311965E-01; -9.0242444E+02;3;  3.2562241E+01;  0.0000000E+00; -1.8456410E+00;0;  9.6883297E-02;  3.1634871E+04;  0.0000000E+00; -8.2604140E-02;  4.0000000E+04;  0.0000000E+00;  3.9421617E+04; -1.3063943E-01;  0.0000000E+00;  2.2752273E-01;  2.2215425E+03;
  1.3641779E+00;  9.9999998E-03; -5.0404768E-02;9396;  1.2841461E+00;  0.0000000E+00; -1.2264476E-02;  9.9895685E+02;  1.1311584E-01; -8.2642450E+02;3;  3.2428341E+01;  0.0000000E+00;  2.2588868E+00;0;  1.0649004E-01;  3.1641467E+04;  0.0000000E+00; -1.0904403E-01;  4.0000000E+04;  0.0000000E+00;  3.9423996E+04; -1.2240709E-01;  0.0000000E+00;  2.2889712E-01;  2.0673508E+03;
  1.3641779E+00;  9.9999998E-03;  5.0404750E-02;9406;  1.2841461E+00;  0.0000000E+00;  1.2264719E-02;  9.9895679E+02;  1.1311581E-01; -8.2647174E+02;3;  3.2428692E+01;  0.0000000E+00; -2.2588723E+00;0;  1.0648983E-01;  3.1641463E+04;  0.0000000E+00; -1.0904295E-01;  4.0000000E+04;  0.0000000E+00;  3.9423996E+04; -1.2240721E-01;  0.0000000E+00;  2.2889704E-01;  2.0673506E+03;
