TimeStep;Np;Nbound;Nfixed;Nmoving;Nfloat;Nfluid
0.300034;10047;2448;2448;0;0;7599

Pos.x;Pos.y;Pos.z;Idp;Vel.x;Vel.y;Vel.z;Rhop;Mass;Press;Type;Acec.x;Acec.y;Acec.z;CellOffSpring;GradVel;Qfxx;Qfxy;Qfxz;Qfyy;Qfyz;Qfzz;StrainDot.x;StrainDot.y;StrainDot.z;VonMises3D;
  3.5451995E-03;  9.9999998E-03;  8.9973241E-02;2486; -8.6579390E-04;  0.0000000E+00;  1.9897911E-04;  9.8431683E+02;  1.0000000E-01; -1.2993213E+04;3;  7.7425911E+01;  0.0000000E+00;  1.1308348E+00;0; -5.2884795E-02;  3.8774293E+04;  0.0000000E+00; -9.5726261E-03;  4.0000000E+04;  0.0000000E+00;  3.9996906E+04; -5.4632820E-02;  0.0000000E+00;  1.7480237E-03;  9.4300861E+02;
  3.5532140E-03;  9.9999998E-03;  9.9979818E-02;2487; -8.5609494E-04;  0.0000000E+00;  2.1372327E-04;  9.8430347E+02;  1.0000000E-01; -1.3004274E+04;3;  7.7868057E+01;  0.0000000E+00;  9.1918218E-01;0; -5.2646689E-02;  3.8773070E+04;  0.0000000E+00; -1.6991673E-02;  4.0000000E+04;  0.0000000E+00;  3.9996973E+04; -5.4377712E-02;  0.0000000E+00;  1.7310225E-03;  9.5815198E+02;
  3.5586590E-03;  9.9999998E-03;  1.0998683E-01;2488; -8.5262692E-04;  0.0000000E+00;  2.3257872E-04;  9.8429028E+02;  1.0000000E-01; -1.3015188E+04;3;  7.8522156E+01;  0.0000000E+00;  6.2227696E-01;0; -5.2357677E-02;  3.8771887E+04;  0.0000000E+00; -3.0492980E-02;  4.0000000E+04;  0.0000000E+00;  3.9996953E+04; -5.4068252E-02;  0.0000000E+00;  1.7105745E-03;  9.9962964E+02;
  3.5604655E-03;  9.9999998E-03;  1.1999243E-01;2489; -8.5405813E-04;  0.0000000E+00;  2.5666799E-04;  9.8427966E+02;  1.0000000E-01; -1.3023978E+04;3;  7.9370880E+01;  0.0000000E+00;  2.2936328E-01;0; -5.1997680E-02;  3.8770828E+04;  0.0000000E+00; -5.2859548E-02;  4.0000000E+04;  0.0000000E+00;  3.9997930E+04; -5.3681843E-02;  0.0000000E+00;  1.6841617E-03;  1.0618457E+03;
  3.5574220E-03;  9.9999998E-03;  1.2999547E-01;2490; -8.5763272E-04;  0.0000000E+00;  2.8624450E-04;  9.8427930E+02;  1.0000000E-01; -1.3024323E+04;3;  8.0387413E+01;  0.0000000E+00; -2.6919019E-01;0; -5.1542383E-02;  3.8770074E+04;  0.0000000E+00; -8.6730123E-02;  4.0000000E+04;  0.0000000E+00;  3.9999035E+04; -5.3192407E-02;  0.0000000E+00;  1.6500239E-03;  1.1440105E+03;
  3.5478673E-03;  9.9999998E-03;  1.3999563E-01;2491; -8.5891032E-04;  0.0000000E+00;  3.2213621E-04;  9.8429749E+02;  1.0000000E-01; -1.3009212E+04;3;  8.1581116E+01;  0.0000000E+00; -8.8701415E-01;0; -5.0964408E-02;  3.8771031E+04;  0.0000000E+00; -1.3382396E-01;  4.0000000E+04;  0.0000000E+00;  3.9999539E+04; -5.2571144E-02;  0.0000000E+00;  1.6067349E-03;  1.2527952E+03;
  3.5297549E-03;  9.9999998E-03;  1.4999467E-01;2492; -8.5261749E-04;  0.0000000E+00;  3.6558579E-04;  9.8435205E+02;  1.0000000E-01; -1.2964028E+04;3;  8.2929077E+01;  0.0000000E+00; -1.6357088E+00;0; -5.0238181E-02;  3.8774332E+04;  0.0000000E+00; -1.9428705E-01;  4.0000000E+04;  0.0000000E+00;  4.0000996E+04; -5.1790018E-02;  0.0000000E+00;  1.5518380E-03;  1.4014207E+03;
  3.5001659E-03;  9.9999998E-03;  1.5999292E-01;2493; -8.3326251E-04;  0.0000000E+00;  4.1790021E-04;  9.8446399E+02;  1.0000000E-01; -1.2871290E+04;3;  8.4376671E+01;  0.0000000E+00; -2.5687110E+00;0; -4.9342103E-02;  3.8781789E+04;  0.0000000E+00; -2.6665002E-01;  4.0000000E+04;  0.0000000E+00;  4.0001562E+04; -5.0822034E-02;  0.0000000E+00;  1.4799327E-03;  1.6039464E+03;
  3.4541476E-03;  9.9999998E-03;  1.6998921E-01;2494; -7.9648744E-04;  0.0000000E+00;  4.7883319E-04;  9.8465131E+02;  1.0000000E-01; -1.2716085E+04;3;  8.5850777E+01;  0.0000000E+00; -3.7773104E+00;0; -4.8260551E-02;  3.8794320E+04;  0.0000000E+00; -3.4736764E-01;  4.0000000E+04;  0.0000000E+00;  4.0003875E+04; -4.9642481E-02;  0.0000000E+00;  1.3819288E-03;  1.8699001E+03;
  3.3848083E-03;  9.9999998E-03;  1.7998287E-01;2495; -7.3974859E-04;  0.0000000E+00;  5.4741214E-04;  9.8493713E+02;  1.0000000E-01; -1.2479302E+04;3;  8.7152962E+01;  0.0000000E+00; -5.3798332E+00;0; -4.6983302E-02;  3.8814105E+04;  0.0000000E+00; -4.3062165E-01;  4.0000000E+04;  0.0000000E+00;  4.0006312E+04; -4.8228934E-02;  0.0000000E+00;  1.2456321E-03;  2.1998098E+03;
  3.2848231E-03;  9.9999998E-03;  1.8997382E-01;2496; -6.6329958E-04;  0.0000000E+00;  6.2295515E-04;  9.8534387E+02;  1.0000000E-01; -1.2142323E+04;3;  8.7967545E+01;  0.0000000E+00; -7.4602094E+00;0; -4.5506854E-02;  3.8842496E+04;  0.0000000E+00; -5.0863123E-01;  4.0000000E+04;  0.0000000E+00;  4.0009984E+04; -4.6564050E-02;  0.0000000E+00;  1.0571958E-03;  2.5803770E+03;
  3.1458137E-03;  9.9999998E-03;  1.9996233E-01;2497; -5.7161500E-04;  0.0000000E+00;  7.0133788E-04;  9.8588190E+02;  1.0000000E-01; -1.1696558E+04;3;  8.7934181E+01;  0.0000000E+00; -1.0009171E+01;0; -4.3832168E-02;  3.8880754E+04;  0.0000000E+00; -5.7268965E-01;  4.0000000E+04;  0.0000000E+00;  4.0013891E+04; -4.4635892E-02;  0.0000000E+00;  8.0372457E-04;  2.9801755E+03;
  2.9618368E-03;  9.9999998E-03;  2.0994788E-01;2498; -4.7133196E-04;  0.0000000E+00;  7.7743124E-04;  9.8656897E+02;  1.0000000E-01; -1.1127340E+04;3;  8.6476219E+01;  0.0000000E+00; -1.2938442E+01;0; -4.1966263E-02;  3.8929957E+04;  0.0000000E+00; -6.1485851E-01;  4.0000000E+04;  0.0000000E+00;  4.0017375E+04; -4.2442627E-02;  0.0000000E+00;  4.7636469E-04;  3.3465251E+03;
  2.7276764E-03;  9.9999998E-03;  2.1992980E-01;2499; -3.7449473E-04;  0.0000000E+00;  8.4670243E-04;  9.8739484E+02;  1.0000000E-01; -1.0443161E+04;3;  8.3189117E+01;  0.0000000E+00; -1.5985041E+01;0; -3.9917678E-02;  3.8990883E+04;  0.0000000E+00; -6.2994814E-01;  4.0000000E+04;  0.0000000E+00;  4.0019957E+04; -3.9990913E-02;  0.0000000E+00;  7.3236763E-05;  3.6082646E+03;
  2.4437211E-03;  9.9999998E-03;  2.2990796E-01;2500; -2.9581765E-04;  0.0000000E+00;  9.0052304E-04;  9.8835547E+02;  1.0000000E-01; -9.6472822E+03;3;  7.7651276E+01;  0.0000000E+00; -1.8861767E+01;0; -3.7697248E-02;  3.9063227E+04;  0.0000000E+00; -6.1717033E-01;  4.0000000E+04;  0.0000000E+00;  4.0021203E+04; -3.7299514E-02;  0.0000000E+00; -3.9773533E-04;  3.6853430E+03;
  1.3151010E-02;  9.9999998E-03;  6.9977723E-02;2544; -1.8650328E-03;  0.0000000E+00;  2.0932769E-04;  9.8742938E+02;  1.0000000E-01; -1.0414521E+04;3;  3.5687687E+01;  0.0000000E+00;  1.1081779E+00;0; -5.8240667E-02;  3.9012805E+04;  0.0000000E+00; -6.5999832E-03;  4.0000000E+04;  0.0000000E+00;  3.9996828E+04; -6.0316220E-02;  0.0000000E+00;  2.0755543E-03;  7.4031042E+02;
  1.3158191E-02;  9.9999998E-03;  7.9979770E-02;2545; -1.8420024E-03;  0.0000000E+00;  2.2256601E-04;  9.8742920E+02;  1.0000000E-01; -1.0414668E+04;3;  3.5719547E+01;  0.0000000E+00;  1.0616660E+00;0; -5.8061264E-02;  3.9012926E+04;  0.0000000E+00; -8.9799417E-03;  4.0000000E+04;  0.0000000E+00;  3.9996707E+04; -6.0111560E-02;  0.0000000E+00;  2.0502966E-03;  7.1002051E+02;
  1.3164464E-02;  9.9999998E-03;  8.9984082E-02;2546; -1.8247532E-03;  0.0000000E+00;  2.3742580E-04;  9.8741943E+02;  1.0000000E-01; -1.0422767E+04;3;  3.6056873E+01;  0.0000000E+00;  9.5648491E-01;0; -5.7853360E-02;  3.9012332E+04;  0.0000000E+00; -1.3661488E-02;  4.0000000E+04;  0.0000000E+00;  3.9997352E+04; -5.9877411E-02;  0.0000000E+00;  2.0240522E-03;  7.1979321E+02;
  1.3169639E-02;  9.9999998E-03;  9.9990040E-02;2547; -1.8152869E-03;  0.0000000E+00;  2.5549805E-04;  9.8740961E+02;  1.0000000E-01; -1.0430915E+04;3;  3.6597645E+01;  0.0000000E+00;  7.8591132E-01;0; -5.7607930E-02;  3.9011320E+04;  0.0000000E+00; -2.2889245E-02;  4.0000000E+04;  0.0000000E+00;  3.9997727E+04; -5.9601255E-02;  0.0000000E+00;  1.9933237E-03;  7.6010016E+02;
  1.3173634E-02;  9.9999998E-03;  1.0999642E-01;2548; -1.8138922E-03;  0.0000000E+00;  2.7745665E-04;  9.8739331E+02;  1.0000000E-01; -1.0444396E+04;3;  3.7345306E+01;  0.0000000E+00;  5.3867203E-01;0; -5.7310410E-02;  3.9009629E+04;  0.0000000E+00; -3.9807387E-02;  4.0000000E+04;  0.0000000E+00;  3.9998340E+04; -5.9265435E-02;  0.0000000E+00;  1.9550268E-03;  8.1834985E+02;
  1.3176234E-02;  9.9999998E-03;  1.2000204E-01;2549; -1.8191073E-03;  0.0000000E+00;  3.0339873E-04;  9.8737329E+02;  1.0000000E-01; -1.0460988E+04;3;  3.8259491E+01;  0.0000000E+00;  2.0231037E-01;0; -5.6940120E-02;  3.9007688E+04;  0.0000000E+00; -6.8157978E-02;  4.0000000E+04;  0.0000000E+00;  3.9998430E+04; -5.8847398E-02;  0.0000000E+00;  1.9072789E-03;  8.8444800E+02;
  1.3176802E-02;  9.9999998E-03;  1.3000597E-01;2550; -1.8271562E-03;  0.0000000E+00;  3.3311310E-04;  9.8734979E+02;  1.0000000E-01; -1.0480444E+04;3;  3.9360924E+01;  0.0000000E+00; -2.3550892E-01;0; -5.6471132E-02;  3.9005594E+04;  0.0000000E+00; -1.1160901E-01;  4.0000000E+04;  0.0000000E+00;  3.9999262E+04; -5.8320690E-02;  0.0000000E+00;  1.8495565E-03;  9.5624658E+02;
  1.3174100E-02;  9.9999998E-03;  1.4000826E-01;2551; -1.8324372E-03;  0.0000000E+00;  3.6670914E-04;  9.8733588E+02;  1.0000000E-01; -1.0492000E+04;3;  4.0643200E+01;  0.0000000E+00; -7.8458458E-01;0; -5.5874642E-02;  3.9004266E+04;  0.0000000E+00; -1.7270243E-01;  4.0000000E+04;  0.0000000E+00;  3.9999047E+04; -5.7656705E-02;  0.0000000E+00;  1.7820646E-03;  1.0431289E+03;
  1.3166219E-02;  9.9999998E-03;  1.5000932E-01;2552; -1.8279324E-03;  0.0000000E+00;  4.0473003E-04;  9.8733997E+02;  1.0000000E-01; -1.0488592E+04;3;  4.2182003E+01;  0.0000000E+00; -1.4576889E+00;0; -5.5122528E-02;  3.9003895E+04;  0.0000000E+00; -2.5181872E-01;  4.0000000E+04;  0.0000000E+00;  3.9999695E+04; -5.6826569E-02;  0.0000000E+00;  1.7040400E-03;  1.1642256E+03;
  1.3150491E-02;  9.9999998E-03;  1.6000992E-01;2553; -1.8064379E-03;  0.0000000E+00;  4.4738775E-04;  9.8738080E+02;  1.0000000E-01; -1.0454766E+04;3;  4.3998882E+01;  0.0000000E+00; -2.2943757E+00;0; -5.4191552E-02;  3.9006195E+04;  0.0000000E+00; -3.4680489E-01;  4.0000000E+04;  0.0000000E+00;  4.0001406E+04; -5.5802792E-02;  0.0000000E+00;  1.6112417E-03;  1.3404153E+03;
  1.3123229E-02;  9.9999998E-03;  1.7001067E-01;2554; -1.7619221E-03;  0.0000000E+00;  4.9368892E-04;  9.8748016E+02;  1.0000000E-01; -1.0372447E+04;3;  4.6073463E+01;  0.0000000E+00; -3.3686147E+00;0; -5.3063799E-02;  3.9012434E+04;  0.0000000E+00; -4.5236933E-01;  4.0000000E+04;  0.0000000E+00;  4.0002324E+04; -5.4558713E-02;  0.0000000E+00;  1.4949151E-03;  1.5882361E+03;
  1.3077764E-02;  9.9999998E-03;  1.8001013E-01;2555; -1.6905159E-03;  0.0000000E+00;  5.4255559E-04;  9.8765582E+02;  1.0000000E-01; -1.0226921E+04;3;  4.8350197E+01;  0.0000000E+00; -4.7628431E+00;0; -5.1727101E-02;  3.9023945E+04;  0.0000000E+00; -5.5989850E-01;  4.0000000E+04;  0.0000000E+00;  4.0005121E+04; -5.3069238E-02;  0.0000000E+00;  1.3421373E-03;  1.9147225E+03;
  1.3006636E-02;  9.9999998E-03;  1.9000681E-01;2556; -1.5921838E-03;  0.0000000E+00;  5.9201178E-04;  9.8792596E+02;  1.0000000E-01; -1.0003124E+04;3;  5.0645008E+01;  0.0000000E+00; -6.5354853E+00;0; -5.0175257E-02;  3.9042012E+04;  0.0000000E+00; -6.5815091E-01;  4.0000000E+04;  0.0000000E+00;  4.0008445E+04; -5.1312633E-02;  0.0000000E+00;  1.1373762E-03;  2.3128594E+03;
  1.2901856E-02;  9.9999998E-03;  2.0000000E-01;2557; -1.4709884E-03;  0.0000000E+00;  6.4032205E-04;  9.8830786E+02;  1.0000000E-01; -9.6867383E+03;3;  5.2621998E+01;  0.0000000E+00; -8.6725321E+00;0; -4.8407629E-02;  3.9068012E+04;  0.0000000E+00; -7.3492378E-01;  4.0000000E+04;  0.0000000E+00;  4.0012508E+04; -4.9272761E-02;  0.0000000E+00;  8.6513266E-04;  2.7565469E+03;
  1.2756797E-02;  9.9999998E-03;  2.0998861E-01;2558; -1.3354064E-03;  0.0000000E+00;  6.8368885E-04;  9.8880908E+02;  1.0000000E-01; -9.2714414E+03;3;  5.3832500E+01;  0.0000000E+00; -1.1072359E+01;0; -4.6428055E-02;  3.9103207E+04;  0.0000000E+00; -7.7965647E-01;  4.0000000E+04;  0.0000000E+00;  4.0016992E+04; -4.6941608E-02;  0.0000000E+00;  5.1355356E-04;  3.1956338E+03;
  1.2565134E-02;  9.9999998E-03;  2.1997090E-01;2559; -1.1967912E-03;  0.0000000E+00;  7.2014245E-04;  9.8944000E+02;  1.0000000E-01; -8.7487402E+03;3;  5.3678169E+01;  0.0000000E+00; -1.3529046E+01;0; -4.4243064E-02;  3.9148293E+04;  0.0000000E+00; -7.8632808E-01;  4.0000000E+04;  0.0000000E+00;  4.0020453E+04; -4.4320993E-02;  0.0000000E+00;  7.7928766E-05;  3.5550623E+03;
  1.2323482E-02;  9.9999998E-03;  2.2994584E-01;2560; -1.0680483E-03;  0.0000000E+00;  7.4843812E-04;  9.9017963E+02;  1.0000000E-01; -8.1360166E+03;3;  5.1732430E+01;  0.0000000E+00; -1.5835224E+01;0; -4.1860901E-02;  3.9203211E+04;  0.0000000E+00; -7.5568861E-01;  4.0000000E+04;  0.0000000E+00;  4.0022715E+04; -4.1424632E-02;  0.0000000E+00; -4.3626898E-04;  3.7434587E+03;
  2.2754177E-02;  9.9999998E-03;  6.9986120E-02;2605; -3.0001896E-03;  0.0000000E+00;  2.3191137E-04;  9.9101959E+02;  1.0000000E-01; -7.4400859E+03;3; -3.8895619E+00;  0.0000000E+00;  8.3888829E-01;0; -6.1783068E-02;  3.9293164E+04;  0.0000000E+00; -9.3979901E-03;  4.0000000E+04;  0.0000000E+00;  3.9997688E+04; -6.4132370E-02;  0.0000000E+00;  2.3493017E-03;  4.4927911E+02;
  2.2757826E-02;  9.9999998E-03;  7.9987243E-02;2606; -2.9736632E-03;  0.0000000E+00;  2.5011579E-04;  9.9102740E+02;  1.0000000E-01; -7.4336167E+03;3; -3.7392933E+00;  0.0000000E+00;  8.1132007E-01;0; -6.1603252E-02;  3.9293441E+04;  0.0000000E+00; -1.2407776E-02;  4.0000000E+04;  0.0000000E+00;  3.9998074E+04; -6.3920900E-02;  0.0000000E+00;  2.3176484E-03;  4.5348654E+02;
  2.2760710E-02;  9.9999998E-03;  8.9989148E-02;2607; -2.9545522E-03;  0.0000000E+00;  2.7059950E-04;  9.9103113E+02;  1.0000000E-01; -7.4305552E+03;3; -3.3379543E+00;  0.0000000E+00;  7.3736465E-01;0; -6.1394915E-02;  3.9293441E+04;  0.0000000E+00; -1.7817613E-02;  4.0000000E+04;  0.0000000E+00;  3.9997781E+04; -6.3675240E-02;  0.0000000E+00;  2.2803228E-03;  5.0015738E+02;
  2.2763003E-02;  9.9999998E-03;  9.9991649E-02;2608; -2.9448897E-03;  0.0000000E+00;  2.9463985E-04;  9.9102527E+02;  1.0000000E-01; -7.4353945E+03;3; -2.7140322E+00;  0.0000000E+00;  6.0908645E-01;0; -6.1149798E-02;  3.9292555E+04;  0.0000000E+00; -2.8104194E-02;  4.0000000E+04;  0.0000000E+00;  3.9998258E+04; -6.3383073E-02;  0.0000000E+00;  2.2332736E-03;  5.7225226E+02;
  2.2765333E-02;  9.9999998E-03;  1.0999473E-01;2609; -2.9451300E-03;  0.0000000E+00;  3.2241139E-04;  9.9101239E+02;  1.0000000E-01; -7.4460610E+03;3; -1.9541888E+00;  0.0000000E+00;  4.1502902E-01;0; -6.0853183E-02;  3.9291008E+04;  0.0000000E+00; -4.6842247E-02;  4.0000000E+04;  0.0000000E+00;  3.9998926E+04; -6.3026778E-02;  0.0000000E+00;  2.1735940E-03;  6.4931567E+02;
  2.2767944E-02;  9.9999998E-03;  1.1999827E-01;2610; -2.9531347E-03;  0.0000000E+00;  3.5320420E-04;  9.9098334E+02;  1.0000000E-01; -7.4701099E+03;3; -1.0453528E+00;  0.0000000E+00;  1.4146411E-01;0; -6.0484234E-02;  3.9288184E+04;  0.0000000E+00; -7.8417145E-02;  4.0000000E+04;  0.0000000E+00;  3.9999617E+04; -6.2584601E-02;  0.0000000E+00;  2.1003685E-03;  7.1533057E+02;
  2.2771273E-02;  9.9999998E-03;  1.3000162E-01;2611; -2.9644039E-03;  0.0000000E+00;  3.8581397E-04;  9.9094397E+02;  1.0000000E-01; -7.5027510E+03;3; -1.0476965E-02;  0.0000000E+00; -2.2579871E-01;0; -6.0016263E-02;  3.9284793E+04;  0.0000000E+00; -1.2727816E-01;  4.0000000E+04;  0.0000000E+00;  3.9999973E+04; -6.2031053E-02;  0.0000000E+00;  2.0147890E-03;  7.6660260E+02;
  2.2774516E-02;  9.9999998E-03;  1.4000453E-01;2612; -2.9718706E-03;  0.0000000E+00;  4.1941687E-04;  9.9089734E+02;  1.0000000E-01; -7.5413672E+03;3;  1.2158418E+00;  0.0000000E+00; -6.9808424E-01;0; -5.9419341E-02;  3.9281023E+04;  0.0000000E+00; -1.9671421E-01;  4.0000000E+04;  0.0000000E+00;  3.9999387E+04; -6.1338592E-02;  0.0000000E+00;  1.9192516E-03;  8.1707526E+02;
  2.2776177E-02;  9.9999998E-03;  1.5000726E-01;2613; -2.9666517E-03;  0.0000000E+00;  4.5389187E-04;  9.9085199E+02;  1.0000000E-01; -7.5789463E+03;3;  2.7363834E+00;  0.0000000E+00; -1.2866663E+00;0; -5.8664035E-02;  3.9277418E+04;  0.0000000E+00; -2.8746453E-01;  4.0000000E+04;  0.0000000E+00;  4.0000348E+04; -6.0479306E-02;  0.0000000E+00;  1.8152717E-03;  8.9532520E+02;
  2.2774054E-02;  9.9999998E-03;  1.6001026E-01;2614; -2.9394249E-03;  0.0000000E+00;  4.8892526E-04;  9.9082220E+02;  1.0000000E-01; -7.6036367E+03;3;  4.6481271E+00;  0.0000000E+00; -2.0179639E+00;0; -5.7725340E-02;  3.9274816E+04;  0.0000000E+00; -3.9704818E-01;  4.0000000E+04;  0.0000000E+00;  4.0000703E+04; -5.9425712E-02;  0.0000000E+00;  1.7003734E-03;  1.0305580E+03;
  2.2764675E-02;  9.9999998E-03;  1.7001428E-01;2615; -2.8819623E-03;  0.0000000E+00;  5.2379066E-04;  9.9082996E+02;  1.0000000E-01; -7.5972173E+03;3;  7.0044866E+00;  0.0000000E+00; -2.9376273E+00;0; -5.6583956E-02;  3.9274504E+04;  0.0000000E+00; -5.1905960E-01;  4.0000000E+04;  0.0000000E+00;  4.0002328E+04; -5.8150474E-02;  0.0000000E+00;  1.5665169E-03;  1.2422791E+03;
  2.2742266E-02;  9.9999998E-03;  1.8001966E-01;2616; -2.7885714E-03;  0.0000000E+00;  5.5771705E-04;  9.9088525E+02;  1.0000000E-01; -7.5513916E+03;3;  9.8855734E+00;  0.0000000E+00; -4.0969267E+00;0; -5.5226006E-02;  3.9277203E+04;  0.0000000E+00; -6.4305669E-01;  4.0000000E+04;  0.0000000E+00;  4.0003438E+04; -5.6626230E-02;  0.0000000E+00;  1.4002239E-03;  1.5397218E+03;
  2.2699099E-02;  9.9999998E-03;  1.9002533E-01;2617; -2.6577434E-03;  0.0000000E+00;  5.9056672E-04;  9.9101105E+02;  1.0000000E-01; -7.4471968E+03;3;  1.3182321E+01;  0.0000000E+00; -5.5181694E+00;0; -5.3643461E-02;  3.9284277E+04;  0.0000000E+00; -7.5552052E-01;  4.0000000E+04;  0.0000000E+00;  4.0006121E+04; -5.4827563E-02;  0.0000000E+00;  1.1841035E-03;  1.9238905E+03;
  2.2626162E-02;  9.9999998E-03;  2.0002919E-01;2618; -2.4930667E-03;  0.0000000E+00;  6.2147505E-04;  9.9122235E+02;  1.0000000E-01; -7.2721401E+03;3;  1.6665514E+01;  0.0000000E+00; -7.1605673E+00;0; -5.1833153E-02;  3.9296984E+04;  0.0000000E+00; -8.4195477E-01;  4.0000000E+04;  0.0000000E+00;  4.0010746E+04; -5.2732937E-02;  0.0000000E+00;  8.9978398E-04;  2.3808416E+03;
  2.2515604E-02;  9.9999998E-03;  2.1002927E-01;2619; -2.3033156E-03;  0.0000000E+00;  6.4917631E-04;  9.9152582E+02;  1.0000000E-01; -7.0206904E+03;3;  1.9964626E+01;  0.0000000E+00; -8.8994284E+00;0; -4.9796212E-02;  3.9316457E+04;  0.0000000E+00; -8.9006126E-01;  4.0000000E+04;  0.0000000E+00;  4.0015078E+04; -5.0328046E-02;  0.0000000E+00;  5.3183245E-04;  2.8702397E+03;
  2.2360859E-02;  9.9999998E-03;  2.2002287E-01;2620; -2.1018232E-03;  0.0000000E+00;  6.7107170E-04;  9.9192938E+02;  1.0000000E-01; -6.6863296E+03;3;  2.2524233E+01;  0.0000000E+00; -1.0549758E+01;0; -4.7535948E-02;  3.9343277E+04;  0.0000000E+00; -8.9326257E-01;  4.0000000E+04;  0.0000000E+00;  4.0018879E+04; -4.7608100E-02;  0.0000000E+00;  7.2149618E-05;  3.3185024E+03;
  2.2155991E-02;  9.9999998E-03;  2.3000717E-01;2621; -1.9035008E-03;  0.0000000E+00;  6.8633887E-04;  9.9242377E+02;  1.0000000E-01; -6.2767607E+03;3;  2.3810265E+01;  0.0000000E+00; -1.1947601E+01;0; -4.5057129E-02;  3.9378266E+04;  0.0000000E+00; -8.5342771E-01;  4.0000000E+04;  0.0000000E+00;  4.0022438E+04; -4.4580866E-02;  0.0000000E+00; -4.7626189E-04;  3.6252234E+03;
  3.2375176E-02;  9.9999998E-03;  6.9994271E-02;2666; -4.1592708E-03;  0.0000000E+00;  2.4702173E-04;  9.9464868E+02;  1.0000000E-01; -4.4334551E+03;3; -3.3345043E+01;  0.0000000E+00;  5.9887791E-01;0; -6.3831158E-02;  3.9580195E+04;  0.0000000E+00; -1.1270512E-02;  4.0000000E+04;  0.0000000E+00;  3.9997738E+04; -6.6424794E-02;  0.0000000E+00;  2.5936370E-03;  1.8812132E+02;
  3.2375593E-02;  9.9999998E-03;  7.9994492E-02;2667; -4.1295374E-03;  0.0000000E+00;  2.7040436E-04;  9.9466260E+02;  1.0000000E-01; -4.4219492E+03;3; -3.3085720E+01;  0.0000000E+00;  5.8371049E-01;0; -6.3654333E-02;  3.9581074E+04;  0.0000000E+00; -1.4875419E-02;  4.0000000E+04;  0.0000000E+00;  3.9998355E+04; -6.6209868E-02;  0.0000000E+00;  2.5555314E-03;  2.3364575E+02;
  3.2375436E-02;  9.9999998E-03;  8.9994445E-02;2668; -4.1085198E-03;  0.0000000E+00;  2.9700782E-04;  9.9466992E+02;  1.0000000E-01; -4.4158750E+03;3; -3.2584156E+01;  0.0000000E+00;  5.3356433E-01;0; -6.3450612E-02;  3.9581344E+04;  0.0000000E+00; -2.0768451E-02;  4.0000000E+04;  0.0000000E+00;  3.9999293E+04; -6.5956637E-02;  0.0000000E+00;  2.5060263E-03;  3.2402228E+02;
  3.2375246E-02;  9.9999998E-03;  9.9994160E-02;2669; -4.0985821E-03;  0.0000000E+00;  3.2783172E-04;  9.9467609E+02;  1.0000000E-01; -4.4107393E+03;3; -3.1955328E+01;  0.0000000E+00;  4.4071054E-01;0; -6.3212216E-02;  3.9580688E+04;  0.0000000E+00; -3.1315502E-02;  4.0000000E+04;  0.0000000E+00;  3.9999820E+04; -6.5652803E-02;  0.0000000E+00;  2.4405885E-03;  4.3348181E+02;
  3.2376170E-02;  9.9999998E-03;  1.0999407E-01;2670; -4.0998464E-03;  0.0000000E+00;  3.6225628E-04;  9.9466693E+02;  1.0000000E-01; -4.4183442E+03;3; -3.1215506E+01;  0.0000000E+00;  2.9430872E-01;0; -6.2925190E-02;  3.9579117E+04;  0.0000000E+00; -5.0046623E-02;  4.0000000E+04;  0.0000000E+00;  4.0000859E+04; -6.5281883E-02;  0.0000000E+00;  2.3566908E-03;  5.3202380E+02;
  3.2379068E-02;  9.9999998E-03;  1.1999435E-01;2671; -4.1097687E-03;  0.0000000E+00;  3.9851249E-04;  9.9463562E+02;  1.0000000E-01; -4.4442695E+03;3; -3.0393187E+01;  0.0000000E+00;  8.0877751E-02;0; -6.2568650E-02;  3.9575949E+04;  0.0000000E+00; -8.1401713E-02;  4.0000000E+04;  0.0000000E+00;  4.0001344E+04; -6.4823426E-02;  0.0000000E+00;  2.2547778E-03;  5.9591321E+02;
  3.2385025E-02;  9.9999998E-03;  1.2999517E-01;2672; -4.1229865E-03;  0.0000000E+00;  4.3414495E-04;  9.9458405E+02;  1.0000000E-01; -4.4870337E+03;3; -2.9499615E+01;  0.0000000E+00; -2.1350470E-01;0; -6.2115718E-02;  3.9571902E+04;  0.0000000E+00; -1.2999782E-01;  4.0000000E+04;  0.0000000E+00;  4.0001332E+04; -6.4253911E-02;  0.0000000E+00;  2.1381935E-03;  6.1867407E+02;
  3.2394107E-02;  9.9999998E-03;  1.3999638E-01;2673; -4.1312021E-03;  0.0000000E+00;  4.6718461E-04;  9.9451233E+02;  1.0000000E-01; -4.5464395E+03;3; -2.8454533E+01;  0.0000000E+00; -6.0057765E-01;0; -6.1535768E-02;  3.9566484E+04;  0.0000000E+00; -1.9940303E-01;  4.0000000E+04;  0.0000000E+00;  4.0000414E+04; -6.3547805E-02;  0.0000000E+00;  2.0120377E-03;  6.2084619E+02;
